14658,477.117004394531,189.566635131835,99.9977798461914,Osmancik
11553,432.477996826171,177.964401245117,84.063377380371,Osmancik
12615,458.234985351562,185.041961669921,88.1856536865234,Osmancik
12692,447.739013671875,174.880630493164,94.160789489746,Osmancik
10975,420.522003173828,169.966751098632,83.4096374511718,Osmancik
13553,455.190002441406,179.360229492187,97.4970169067382,Osmancik
12213,442.272003173828,183.699310302734,85.8199310302734,Osmancik
12837,464.768005371093,194.300720214843,85.3318405151367,Osmancik
12885,463.43798828125,192.967864990234,86.6574249267578,Osmancik
11911,441.059997558593,185.205581665039,82.24365234375,Osmancik
13045,446.00601196289,174.68977355957,96.4560165405273,Osmancik
12637,455.290985107421,187.806503295898,86.8458404541015,Osmancik
11483,429.552001953125,173.862045288085,85.4053192138671,Osmancik
12237,432.390014648437,169.64680480957,93.4106903076171,Osmancik
12675,466.101013183593,195.808227539062,83.403953552246,Osmancik
12649,459.945007324218,190.436965942382,85.7494964599609,Osmancik
13217,471.751007080078,194.131317138671,88.0921783447265,Osmancik
11372,435.592987060546,179.567153930664,81.4721298217773,Osmancik
12831,455.242004394531,187.267120361328,88.0706176757812,Osmancik
11742,428.033996582031,171.231887817382,88.0233993530273,Osmancik
10667,411.747009277343,163.930252075195,84.7198104858398,Osmancik
11470,427.197998046875,174.039093017578,85.1054153442382,Osmancik
10167,406.825988769531,160.961853027343,82.9212036132812,Osmancik
12720,443.454986572265,183.202392578125,89.4965515136718,Osmancik
11027,422.389007568359,172.867431640625,82.6650695800781,Osmancik
11794,422.101989746093,169.285659790039,89.5307083129882,Osmancik
12301,440.00698852539,175.416671752929,90.5779953002929,Osmancik
12204,436.855010986328,169.293228149414,93.1858139038085,Osmancik
11458,437.441009521484,178.603591918945,83.9828491210937,Osmancik
10882,411.746002197265,168.95947265625,83.1814727783203,Osmancik
12053,440.977996826171,180.095748901367,86.7628479003906,Osmancik
11281,424.971008300781,170.975967407226,85.2737808227539,Osmancik
10948,408.438995361328,167.176116943359,83.687889099121,Osmancik
11525,432.299011230468,177.116104125976,83.6591644287109,Osmancik
12340,456.397003173828,189.225067138671,84.4908752441406,Osmancik
11340,420.920989990234,169.635314941406,86.1767196655273,Osmancik
12326,444.066986083984,181.011428833007,87.6671676635742,Osmancik
11975,434.911010742187,176.540283203125,87.2852172851562,Osmancik
9944,407.36099243164,169.644744873046,75.974136352539,Osmancik
11432,428.536987304687,172.693008422851,85.3026733398437,Osmancik
12695,447.834014892578,179.082382202148,91.4732437133789,Osmancik
10864,426.578002929687,174.110137939453,81.1230545043945,Osmancik
12913,449.023986816406,178.163803100585,93.14697265625,Osmancik
13117,451.868011474609,173.720901489257,98.3062210083007,Osmancik
10713,443.403991699218,192.886184692382,71.7868957519531,Osmancik
10344,406.188995361328,169.366653442382,78.9636840820312,Osmancik
10483,419.015991210937,176.62010192871,76.32421875,Osmancik
11697,424.148010253906,170.552093505859,88.911148071289,Osmancik
12764,449.549011230468,185.938095092773,88.2393646240234,Osmancik
10784,424.144012451171,176.9599609375,78.4612808227539,Osmancik
12811,453.93701171875,185.728897094726,89.5105895996093,Osmancik
12593,449.570007324218,179.367553710937,90.6992797851562,Osmancik
10767,410.622985839843,166.023178100585,83.8867950439453,Osmancik
10572,403.269012451171,164.572509765625,81.9768447875976,Osmancik
11312,421.545989990234,168.25601196289,87.2107543945312,Osmancik
10740,422.768005371093,182.964920043945,75.0380172729492,Osmancik
11052,418.950012207031,170.466445922851,83.5933151245117,Osmancik
11906,433.855987548828,174.29978942871,88.2526092529296,Osmancik
12466,453.446990966796,185.616119384765,86.5885696411132,Osmancik
12871,448.582000732421,183.874542236328,90.2762985229492,Osmancik
12714,434.118011474609,169.255218505859,96.8913040161132,Osmancik
13066,458.261993408203,186.34585571289,90.9014587402343,Osmancik
11682,437.040008544921,176.230987548828,86.3224945068359,Osmancik
11422,421.065002441406,169.542190551757,87.0321197509765,Osmancik
11278,422.186004638671,170.418167114257,86.0462799072265,Osmancik
11462,423.234985351562,171.589294433593,85.7218551635742,Osmancik
12057,448.441009521484,183.944961547851,85.177864074707,Osmancik
10989,431.123992919921,180.480041503906,78.8140792846679,Osmancik
9516,386.821014404296,155.524490356445,79.2283554077148,Osmancik
12317,432.300994873046,174.630920410156,90.638931274414,Osmancik
12675,453.351989746093,191.336822509765,85.1299972534179,Osmancik
9292,414.118988037109,183.639709472656,64.8710708618164,Osmancik
12540,456.201995849609,185.980697631835,87.5102462768554,Osmancik
9373,383.049011230468,159.378616333007,75.7503662109375,Osmancik
14350,472.02099609375,189.90217590332,97.0305252075195,Osmancik
11870,432.29800415039,177.364822387695,86.7665863037109,Osmancik
9732,395.623992919921,166.251052856445,75.5727767944335,Osmancik
11671,430.239990234375,177.180145263671,84.8188552856445,Osmancik
10851,408.929992675781,168.008224487304,83.3289489746093,Osmancik
13314,457.697998046875,182.672317504882,94.0626831054687,Osmancik
10510,416.710998535156,174.780288696289,77.3044281005859,Osmancik
10874,426.872985839843,177.250335693359,79.6249465942382,Osmancik
12539,437.425994873046,174.900573730468,92.7246322631835,Osmancik
11102,423.593994140625,173.862564086914,82.3593368530273,Osmancik
10395,415.295989990234,170.19351196289,79.3372802734375,Osmancik
10669,404.800994873046,162.495193481445,84.9776763916015,Osmancik
9768,413.558013916015,179.797760009765,69.9279708862304,Osmancik
11423,418.60400390625,169.073287963867,87.2848815917968,Osmancik
13135,459.25601196289,189.780624389648,89.0508346557617,Osmancik
10815,420.815002441406,179.967727661132,77.099365234375,Osmancik
10829,404.751007080078,160.117889404296,87.5086212158203,Osmancik
11686,433.438995361328,176.762435913085,85.6466522216796,Osmancik
9763,404.14599609375,169.185852050781,74.5542831420898,Osmancik
12366,451.86099243164,180.865859985351,89.1407852172851,Osmancik
9621,408.717010498046,175.733566284179,70.4501800537109,Osmancik
11590,435.846008300781,176.939529418945,84.8096008300781,Osmancik
13060,465.648010253906,192.372009277343,87.598045349121,Osmancik
11928,439.919006347656,181.034835815429,85.2249145507812,Osmancik
11230,422.717987060546,172.900039672851,83.8480224609375,Osmancik
11603,427.524993896484,175.94041442871,84.686653137207,Osmancik
10589,411.928985595703,170.27212524414,80.8686599731445,Osmancik
11245,421.54800415039,174.575485229492,82.9138031005859,Osmancik
10190,397.786010742187,161.477432250976,81.7153244018554,Osmancik
12019,442.111999511718,183.98193359375,84.3091506958007,Osmancik
11746,431.826995849609,174.58006286621,87.3489608764648,Osmancik
12613,459.912994384765,193.372146606445,84.3145294189453,Osmancik
11559,435.184997558593,178.782073974609,83.5454711914062,Osmancik
13950,490.427001953125,209.651168823242,85.3592529296875,Osmancik
11224,424.747009277343,174.421447753906,83.1982269287109,Osmancik
11993,438.074005126953,175.540084838867,88.0839309692382,Osmancik
11479,421.075012207031,171.347610473632,85.8091354370117,Osmancik
11485,424.488006591796,175.315368652343,84.4810333251953,Osmancik
12837,463.321990966796,192.923675537109,86.3576202392578,Osmancik
10873,408.489013671875,167.702026367187,83.4214172363281,Osmancik
10664,414.938995361328,168.07908630371,81.7314147949218,Osmancik
10729,414.699005126953,171.729873657226,81.4269790649414,Osmancik
10841,410.332000732421,167.114959716796,84.2527160644531,Osmancik
12020,425.734008789062,175.548690795898,87.5983047485351,Osmancik
12314,440.14599609375,180.836654663085,87.920539855957,Osmancik
11792,427.782989501953,180.871749877929,83.2707824707031,Osmancik
8505,359.100006103515,147.798889160156,73.8086853027343,Osmancik
11928,432.523010253906,171.01953125,90.0660171508789,Osmancik
11915,433.283996582031,178.522903442382,86.5072555541992,Osmancik
10789,413.739990234375,170.518295288085,81.9790344238281,Osmancik
10366,403.459991455078,162.356170654296,83.0684814453125,Osmancik
11476,424.782989501953,169.090423583984,88.1805953979492,Osmancik
12368,449.858001708984,182.732376098632,87.2639083862304,Osmancik
10695,406.450988769531,164.57029724121,84.0456390380859,Osmancik
11240,426.644012451171,175.594116210937,82.9565887451171,Osmancik
11552,432.81201171875,178.890762329101,84.0798034667968,Osmancik
11122,410.986999511718,165.036315917968,87.1431427001953,Osmancik
13099,453.365997314453,180.982635498046,93.6039657592773,Osmancik
9510,401.492004394531,169.671005249023,72.3847122192382,Osmancik
12466,448.856994628906,181.193374633789,88.6875,Osmancik
10595,407.266998291015,166.130630493164,82.5689544677734,Osmancik
10828,415.851013183593,167.35627746582,83.5903854370117,Osmancik
10667,415.236999511718,170.336151123046,81.3689422607421,Osmancik
12845,464.121002197265,194.332214355468,85.5243377685546,Osmancik
11072,421,174.789306640625,81.5789413452148,Osmancik
12495,443.678009033203,184.987670898437,87.1301803588867,Osmancik
9723,388.617004394531,158.36082458496,79.3425827026367,Osmancik
11905,443.769012451171,185.270233154296,83.6057357788085,Osmancik
11809,433.053985595703,170.871215820312,89.4826431274414,Osmancik
12219,436.205993652343,179.435913085937,87.933967590332,Osmancik
12898,454.766998291015,184.373977661132,90.9540328979492,Osmancik
11659,442.338012695312,186.149963378906,81.0451736450195,Osmancik
11119,427.045989990234,178.813125610351,80.6178436279296,Osmancik
11128,423.236999511718,173.39533996582,82.4413452148437,Osmancik
11504,432.44400024414,175.785079956054,84.9590301513671,Osmancik
12093,432.828002929687,176.8203125,88.0972671508789,Osmancik
12239,432.29800415039,168.490081787109,94.2542190551757,Osmancik
11180,415.410003662109,169.463714599609,85.4535217285156,Osmancik
9622,403.773986816406,170.717987060546,72.9254074096679,Osmancik
10088,406.661010742187,169.06802368164,77.4307250976562,Osmancik
12525,455.180999755859,183.669342041015,88.2543334960937,Osmancik
10386,405.967987060546,165.675048828125,81.0300140380859,Osmancik
12378,459.976013183593,191.24949645996,83.9984664916992,Osmancik
12588,445.29800415039,181.656753540039,89.527114868164,Osmancik
10227,403.998992919921,164.808654785156,80.2197265625,Osmancik
10870,414.278015136718,164.704406738281,85.4057846069335,Osmancik
11031,414.440002441406,170.684661865234,83.0967102050781,Osmancik
9918,398.954986572265,161.46760559082,79.8935317993164,Osmancik
9976,406.079010009765,168.061203002929,76.860610961914,Osmancik
10007,391.459014892578,163.928619384765,78.1372528076171,Osmancik
10427,405.578002929687,170.561065673828,78.1470794677734,Osmancik
12895,449.513000488281,186.661514282226,88.5887451171875,Osmancik
10918,422.489013671875,176.804901123046,79.6038208007812,Osmancik
11485,419.404998779296,175.868118286132,83.6999816894531,Osmancik
10388,400.591003417968,166.185806274414,80.0937347412109,Osmancik
11470,426.625,175.595657348632,83.9021835327148,Osmancik
12714,454.545013427734,185.123275756835,88.6965866088867,Osmancik
10510,420.022003173828,175.717697143554,78.4013900756835,Osmancik
11983,432.438995361328,172.424942016601,89.3390350341796,Osmancik
11415,438.929992675781,184.567108154296,80.0994186401367,Osmancik
11300,415.472991943359,166.072967529296,87.7400817871093,Osmancik
11597,433.682006835937,180.843887329101,82.677978515625,Osmancik
11501,439.537994384765,182.66307067871,81.6210250854492,Osmancik
11646,435.606994628906,177.840789794921,84.5472335815429,Osmancik
10539,420.636993408203,174.81980895996,77.6350402832031,Osmancik
9801,391.96499633789,162.899047851562,76.9716491699218,Osmancik
11780,435.670989990234,181.698318481445,83.5851211547851,Osmancik
10468,427.713989257812,182.204010009765,74.5276565551757,Osmancik
10787,405.898986816406,167.385284423828,82.4420166015625,Osmancik
10796,416.259002685546,168.601196289062,82.7127304077148,Osmancik
9972,397.638000488281,165.399581909179,77.709617614746,Osmancik
9751,412.597991943359,175.450637817382,71.442756652832,Osmancik
11102,425.971008300781,174.851104736328,81.7440338134765,Osmancik
11364,428.953002929687,180.759719848632,80.2820205688476,Osmancik
12587,461.781005859375,193.99494934082,83.73388671875,Osmancik
9335,388.805999755859,160.156158447265,75.1648025512695,Osmancik
12106,448.5,186.505126953125,83.6987152099609,Osmancik
12411,443.554992675781,178.227218627929,90.2240447998046,Osmancik
12387,445.614013671875,175.629653930664,91.3113021850585,Osmancik
10683,408.282012939453,170.345169067382,80.4470596313476,Osmancik
11071,419.593994140625,170.464202880859,83.9724807739257,Osmancik
11617,418.454010009765,167.914749145507,88.9075698852539,Osmancik
12630,444.058990478515,180.084884643554,90.350112915039,Osmancik
11992,431.157012939453,173.300003051757,89.5851364135742,Osmancik
9544,386.56298828125,161.748306274414,75.5602569580078,Osmancik
12261,438.898010253906,173.36474609375,90.8826828002929,Osmancik
11392,427.744995117187,174.022872924804,84.5270767211914,Osmancik
11465,423.787994384765,174.072967529296,84.7395477294921,Osmancik
11111,419.929992675781,175.137145996093,81.1183853149414,Osmancik
11234,425.930999755859,176.301986694335,82.1015319824218,Osmancik
9520,394.890991210937,161.315200805664,76.1637802124023,Osmancik
11889,440.947998046875,178.992141723632,85.9199447631835,Osmancik
11197,429.450012207031,178.216918945312,81.2773742675781,Osmancik
10445,409.959991455078,168.474548339843,80.4350891113281,Osmancik
12638,450.403015136718,185.531219482421,87.9222793579101,Osmancik
10497,405.346008300781,165.348159790039,81.9766616821289,Osmancik
10531,415.105987548828,171.488449096679,78.9014511108398,Osmancik
13677,467.247985839843,191.011795043945,91.8209915161132,Osmancik
11075,416.850006103515,165.296264648437,86.2791213989257,Osmancik
10598,411.47900390625,162.202285766601,85.2214050292968,Osmancik
11297,416.679992675781,165.35920715332,88.2367477416992,Osmancik
12199,438.06298828125,178.855758666992,88.102798461914,Osmancik
12840,470.096008300781,199.261489868164,82.7935256958007,Osmancik
9221,387.093994140625,159.224502563476,74.9033279418945,Osmancik
9154,383.677001953125,158.31736755371,74.5600128173828,Osmancik
12198,432.02700805664,176.99543762207,88.5676879882812,Osmancik
11149,416.890991210937,167.292129516601,86.6996154785156,Osmancik
10632,405.415985107421,167.325942993164,81.3442840576171,Osmancik
12956,458.656005859375,187.211456298828,89.15869140625,Osmancik
12418,453.045989990234,187.821212768554,85.1721878051757,Osmancik
11573,446.924011230468,186.34878540039,80.1422882080078,Osmancik
11816,446.100006103515,187.143157958984,81.8201904296875,Osmancik
10655,417.973999023437,177.507583618164,77.1575927734375,Osmancik
11764,430.183990478515,171.966735839843,88.3549041748046,Osmancik
12635,439.0830078125,171.228713989257,94.8141784667968,Osmancik
12089,440.726013183593,179.962326049804,86.659568786621,Osmancik
12173,438.31900024414,180.332733154296,87.0581512451171,Osmancik
11185,414.180999755859,170.018249511718,84.110610961914,Osmancik
13076,450.345001220703,183.596939086914,91.7095870971679,Osmancik
10557,412.667999267578,168.80857849121,80.5927124023437,Osmancik
12349,452.009002685546,187.96873474121,84.5486526489257,Osmancik
